a,b,s,v_mem,logpdf
9.581082309059086,10.095272881044659,0.4863530121557251,50.3632061178717,-48658.48015746951
9.581082309059086,10.095272881044659,0.4863530121557251,50.3632061178717,-48658.48015746951
9.581082309059086,10.095272881044659,0.4863530121557251,50.3632061178717,-48658.48015746951
9.441873335831927,10.821723742527743,0.49153784414930257,50.57737624070074,-48658.409860771164
9.72489325894237,10.018601343429012,0.5037997482391621,50.30960250659337,-48658.36839179465
9.72489325894237,10.018601343429012,0.5037997482391621,50.30960250659337,-48658.36839179465
9.72489325894237,10.018601343429012,0.5037997482391621,50.30960250659337,-48658.36839179465
9.72489325894237,10.018601343429012,0.5037997482391621,50.30960250659337,-48658.36839179465
9.72489325894237,10.018601343429012,0.5037997482391621,50.30960250659337,-48658.36839179465
9.72489325894237,10.018601343429012,0.5037997482391621,50.30960250659337,-48658.36839179465
9.555852273419802,10.59788618989109,0.4878650361872331,50.22569256138369,-48658.74336963829
9.03704602551848,11.68126534366024,0.5241746793246507,50.26900294186981,-48659.62959157133
9.03704602551848,11.68126534366024,0.5241746793246507,50.26900294186981,-48659.62959157133
9.03704602551848,11.68126534366024,0.5241746793246507,50.26900294186981,-48659.62959157133
9.03704602551848,11.68126534366024,0.5241746793246507,50.26900294186981,-48659.62959157133
9.03704602551848,11.68126534366024,0.5241746793246507,50.26900294186981,-48659.62959157133
9.03704602551848,11.68126534366024,0.5241746793246507,50.26900294186981,-48659.62959157133
9.04208160870505,11.052669147088615,0.5164219868054378,50.203304533091924,-48658.76097507657
9.04208160870505,11.052669147088615,0.5164219868054378,50.203304533091924,-48658.76097507657
9.04208160870505,11.052669147088615,0.5164219868054378,50.203304533091924,-48658.76097507657
9.04208160870505,11.052669147088615,0.5164219868054378,50.203304533091924,-48658.76097507657
9.04208160870505,11.052669147088615,0.5164219868054378,50.203304533091924,-48658.76097507657
9.04208160870505,11.052669147088615,0.5164219868054378,50.203304533091924,-48658.76097507657
9.04208160870505,11.052669147088615,0.5164219868054378,50.203304533091924,-48658.76097507657
9.04208160870505,11.052669147088615,0.5164219868054378,50.203304533091924,-48658.76097507657
9.04208160870505,11.052669147088615,0.5164219868054378,50.203304533091924,-48658.76097507657
9.04208160870505,11.052669147088615,0.5164219868054378,50.203304533091924,-48658.76097507657
9.04208160870505,11.052669147088615,0.5164219868054378,50.203304533091924,-48658.76097507657
8.69765877519967,11.901289680480955,0.5181571826017463,50.12741542258378,-48659.15303918735
8.69765877519967,11.901289680480955,0.5181571826017463,50.12741542258378,-48659.15303918735
8.69765877519967,11.901289680480955,0.5181571826017463,50.12741542258378,-48659.15303918735
8.69765877519967,11.901289680480955,0.5181571826017463,50.12741542258378,-48659.15303918735
8.69765877519967,11.901289680480955,0.5181571826017463,50.12741542258378,-48659.15303918735
8.69765877519967,11.901289680480955,0.5181571826017463,50.12741542258378,-48659.15303918735
8.69765877519967,11.901289680480955,0.5181571826017463,50.12741542258378,-48659.15303918735
8.69765877519967,11.901289680480955,0.5181571826017463,50.12741542258378,-48659.15303918735
8.103188580728784,12.540414010628188,0.5073549401554015,51.12938075381113,-48660.34978860303
8.103188580728784,12.540414010628188,0.5073549401554015,51.12938075381113,-48660.34978860303
8.103188580728784,12.540414010628188,0.5073549401554015,51.12938075381113,-48660.34978860303
8.103188580728784,12.540414010628188,0.5073549401554015,51.12938075381113,-48660.34978860303
8.103188580728784,12.540414010628188,0.5073549401554015,51.12938075381113,-48660.34978860303
8.103188580728784,12.540414010628188,0.5073549401554015,51.12938075381113,-48660.34978860303
8.103188580728784,12.540414010628188,0.5073549401554015,51.12938075381113,-48660.34978860303
8.103188580728784,12.540414010628188,0.5073549401554015,51.12938075381113,-48660.34978860303
8.103188580728784,12.540414010628188,0.5073549401554015,51.12938075381113,-48660.34978860303
7.788387728153373,12.944683491660278,0.5021191346365199,51.11656865484677,-48660.93177069189
7.788387728153373,12.944683491660278,0.5021191346365199,51.11656865484677,-48660.93177069189
7.788387728153373,12.944683491660278,0.5021191346365199,51.11656865484677,-48660.93177069189
7.788387728153373,12.944683491660278,0.5021191346365199,51.11656865484677,-48660.93177069189
7.788387728153373,12.944683491660278,0.5021191346365199,51.11656865484677,-48660.93177069189
7.788387728153373,12.944683491660278,0.5021191346365199,51.11656865484677,-48660.93177069189
7.788387728153373,12.944683491660278,0.5021191346365199,51.11656865484677,-48660.93177069189
7.788387728153373,12.944683491660278,0.5021191346365199,51.11656865484677,-48660.93177069189
7.788387728153373,12.944683491660278,0.5021191346365199,51.11656865484677,-48660.93177069189
7.788387728153373,12.944683491660278,0.5021191346365199,51.11656865484677,-48660.93177069189
7.788387728153373,12.944683491660278,0.5021191346365199,51.11656865484677,-48660.93177069189
7.846478597614685,12.614069744169356,0.48888252800219606,50.79019051127152,-48659.69621585174
7.846478597614685,12.614069744169356,0.48888252800219606,50.79019051127152,-48659.69621585174
7.846478597614685,12.614069744169356,0.48888252800219606,50.79019051127152,-48659.69621585174
7.846478597614685,12.614069744169356,0.48888252800219606,50.79019051127152,-48659.69621585174
7.846478597614685,12.614069744169356,0.48888252800219606,50.79019051127152,-48659.69621585174
7.846478597614685,12.614069744169356,0.48888252800219606,50.79019051127152,-48659.69621585174
7.846478597614685,12.614069744169356,0.48888252800219606,50.79019051127152,-48659.69621585174
7.846478597614685,12.614069744169356,0.48888252800219606,50.79019051127152,-48659.69621585174
7.846478597614685,12.614069744169356,0.48888252800219606,50.79019051127152,-48659.69621585174
7.846478597614685,12.614069744169356,0.48888252800219606,50.79019051127152,-48659.69621585174
7.846478597614685,12.614069744169356,0.48888252800219606,50.79019051127152,-48659.69621585174
7.846478597614685,12.614069744169356,0.48888252800219606,50.79019051127152,-48659.69621585174
7.846478597614685,12.614069744169356,0.48888252800219606,50.79019051127152,-48659.69621585174
7.846478597614685,12.614069744169356,0.48888252800219606,50.79019051127152,-48659.69621585174
7.846478597614685,12.614069744169356,0.48888252800219606,50.79019051127152,-48659.69621585174
7.846478597614685,12.614069744169356,0.48888252800219606,50.79019051127152,-48659.69621585174
7.846478597614685,12.614069744169356,0.48888252800219606,50.79019051127152,-48659.69621585174
7.846478597614685,12.614069744169356,0.48888252800219606,50.79019051127152,-48659.69621585174
7.846478597614685,12.614069744169356,0.48888252800219606,50.79019051127152,-48659.69621585174
7.846478597614685,12.614069744169356,0.48888252800219606,50.79019051127152,-48659.69621585174
8.23128712495522,12.397401952049098,0.4909618071127693,50.668807454657795,-48658.65682124992
8.23128712495522,12.397401952049098,0.4909618071127693,50.668807454657795,-48658.65682124992
9.309660049765645,11.405703795813928,0.5151978656530487,51.191822978161284,-48660.24371592903
9.309660049765645,11.405703795813928,0.5151978656530487,51.191822978161284,-48660.24371592903
9.309660049765645,11.405703795813928,0.5151978656530487,51.191822978161284,-48660.24371592903
9.309660049765645,11.405703795813928,0.5151978656530487,51.191822978161284,-48660.24371592903
9.30339195700764,11.442318089625624,0.5077526339551259,51.17996877488251,-48659.913826355296
9.30339195700764,11.442318089625624,0.5077526339551259,51.17996877488251,-48659.913826355296
9.30339195700764,11.442318089625624,0.5077526339551259,51.17996877488251,-48659.913826355296
9.30339195700764,11.442318089625624,0.5077526339551259,51.17996877488251,-48659.913826355296
9.566853287542326,11.610854651176602,0.511512435136261,51.25548362488539,-48661.52646159067
8.948782085032441,11.620373340185898,0.5300209302613444,50.877877169918975,-48660.90693062215
8.948782085032441,11.620373340185898,0.5300209302613444,50.877877169918975,-48660.90693062215
8.837431436381987,11.954989075528571,0.5370719166792987,51.02997799717709,-48662.71404460547
9.779129294167284,11.566930247048791,0.527616981221958,51.38201259267484,-48663.86584604769
10.250692207755707,10.863536661716768,0.5182819117606542,51.03028240398326,-48662.662109665005
10.250692207755707,10.863536661716768,0.5182819117606542,51.03028240398326,-48662.662109665005
10.250692207755707,10.863536661716768,0.5182819117606542,51.03028240398326,-48662.662109665005
10.250692207755707,10.863536661716768,0.5182819117606542,51.03028240398326,-48662.662109665005
10.250692207755707,10.863536661716768,0.5182819117606542,51.03028240398326,-48662.662109665005
10.250692207755707,10.863536661716768,0.5182819117606542,51.03028240398326,-48662.662109665005
10.250692207755707,10.863536661716768,0.5182819117606542,51.03028240398326,-48662.662109665005
8.146907988873242,12.306475716206172,0.520590152920738,50.64127712027991,-48660.435694881286
8.146907988873242,12.306475716206172,0.520590152920738,50.64127712027991,-48660.435694881286
8.610273590754186,12.560036997158871,0.5050844355590237,49.811770225051056,-48659.69435847403
8.610273590754186,12.560036997158871,0.5050844355590237,49.811770225051056,-48659.69435847403
8.610273590754186,12.560036997158871,0.5050844355590237,49.811770225051056,-48659.69435847403
8.610273590754186,12.560036997158871,0.5050844355590237,49.811770225051056,-48659.69435847403
8.610273590754186,12.560036997158871,0.5050844355590237,49.811770225051056,-48659.69435847403
8.610273590754186,12.560036997158871,0.5050844355590237,49.811770225051056,-48659.69435847403
8.610273590754186,12.560036997158871,0.5050844355590237,49.811770225051056,-48659.69435847403
8.635812708193745,12.424873552093247,0.494831614877413,49.65455188246008,-48660.11516175086
8.635812708193745,12.424873552093247,0.494831614877413,49.65455188246008,-48660.11516175086
8.852016605699612,11.95080706915014,0.49977768794314903,49.59250324943902,-48659.881412528484
8.852016605699612,11.95080706915014,0.49977768794314903,49.59250324943902,-48659.881412528484
8.728748784251149,11.074139962758785,0.485170038571512,49.60497369046271,-48659.642510396705
8.728748784251149,11.074139962758785,0.485170038571512,49.60497369046271,-48659.642510396705
9.114603482721048,10.561998720989525,0.4732314877643163,50.23392697025385,-48659.31927424385
9.114603482721048,10.561998720989525,0.4732314877643163,50.23392697025385,-48659.31927424385
9.114603482721048,10.561998720989525,0.4732314877643163,50.23392697025385,-48659.31927424385
9.114603482721048,10.561998720989525,0.4732314877643163,50.23392697025385,-48659.31927424385
8.271456305122054,11.253518554056093,0.4783025685224692,50.57024290177171,-48659.44393986353
8.271456305122054,11.253518554056093,0.4783025685224692,50.57024290177171,-48659.44393986353
8.271456305122054,11.253518554056093,0.4783025685224692,50.57024290177171,-48659.44393986353
8.271456305122054,11.253518554056093,0.4783025685224692,50.57024290177171,-48659.44393986353
8.271456305122054,11.253518554056093,0.4783025685224692,50.57024290177171,-48659.44393986353
8.271456305122054,11.253518554056093,0.4783025685224692,50.57024290177171,-48659.44393986353
8.271456305122054,11.253518554056093,0.4783025685224692,50.57024290177171,-48659.44393986353
8.271456305122054,11.253518554056093,0.4783025685224692,50.57024290177171,-48659.44393986353
8.271456305122054,11.253518554056093,0.4783025685224692,50.57024290177171,-48659.44393986353
7.77225317222251,11.843569089959306,0.4851004634733917,50.15844705207298,-48660.49719036624
7.77225317222251,11.843569089959306,0.4851004634733917,50.15844705207298,-48660.49719036624
7.77225317222251,11.843569089959306,0.4851004634733917,50.15844705207298,-48660.49719036624
7.77225317222251,11.843569089959306,0.4851004634733917,50.15844705207298,-48660.49719036624
7.899392317323806,11.850931986045582,0.5033630250298421,50.00898794970283,-48660.6471154234
8.771391031395396,12.033374689265665,0.4949970040912294,50.092948241850024,-48658.50414910025
7.694733333058779,12.103364649928624,0.4799636652856951,50.257529069599805,-48660.56315465851
7.701518060925028,12.951583702529044,0.48634632041769116,50.607353579585926,-48659.90949311162
7.701518060925028,12.951583702529044,0.48634632041769116,50.607353579585926,-48659.90949311162
8.545737618749898,12.782611325424263,0.4872621751343808,50.25147865392638,-48659.84034140434
8.943085308724022,12.370624557137052,0.5036461980146897,50.413393125030105,-48659.231893362274
8.943085308724022,12.370624557137052,0.5036461980146897,50.413393125030105,-48659.231893362274
8.943085308724022,12.370624557137052,0.5036461980146897,50.413393125030105,-48659.231893362274
8.943085308724022,12.370624557137052,0.5036461980146897,50.413393125030105,-48659.231893362274
8.943085308724022,12.370624557137052,0.5036461980146897,50.413393125030105,-48659.231893362274
8.943085308724022,12.370624557137052,0.5036461980146897,50.413393125030105,-48659.231893362274
8.768770223522697,11.613373793761259,0.4838706272557953,50.43424573206507,-48658.39456630104
9.334769620384087,10.411163869664145,0.4902572978027982,49.833714036326434,-48658.76464429456
9.365714238424923,12.66162171645363,0.4963291419103874,49.61649437008924,-48664.504639410094
9.365714238424923,12.66162171645363,0.4963291419103874,49.61649437008924,-48664.504639410094
8.436604510129115,12.631418852295278,0.49750555081705805,50.15721677210776,-48658.782801622096
8.436604510129115,12.631418852295278,0.49750555081705805,50.15721677210776,-48658.782801622096
8.436604510129115,12.631418852295278,0.49750555081705805,50.15721677210776,-48658.782801622096
8.436604510129115,12.631418852295278,0.49750555081705805,50.15721677210776,-48658.782801622096
8.436604510129115,12.631418852295278,0.49750555081705805,50.15721677210776,-48658.782801622096
