v_mem,a,b,logpdf
50.462804589902966,10.22028056056032,9.877913696193772,-236357.8096106266
50.147544606000096,10.048992527173349,10.134639955570353,-236356.70821537467
50.147544606000096,10.048992527173349,10.134639955570353,-236356.70821537467
50.147544606000096,10.048992527173349,10.134639955570353,-236356.70821537467
50.147544606000096,10.048992527173349,10.134639955570353,-236356.70821537467
50.147544606000096,10.048992527173349,10.134639955570353,-236356.70821537467
50.147544606000096,10.048992527173349,10.134639955570353,-236356.70821537467
50.147544606000096,10.048992527173349,10.134639955570353,-236356.70821537467
50.147544606000096,10.048992527173349,10.134639955570353,-236356.70821537467
50.147544606000096,10.048992527173349,10.134639955570353,-236356.70821537467
50.147544606000096,10.048992527173349,10.134639955570353,-236356.70821537467
50.147544606000096,10.048992527173349,10.134639955570353,-236356.70821537467
50.147544606000096,10.048992527173349,10.134639955570353,-236356.70821537467
50.18426839356486,9.964072842364557,10.018159472868087,-236355.90816867375
50.18426839356486,9.964072842364557,10.018159472868087,-236355.90816867375
50.26858128176352,10.252894624623892,9.922762277001942,-236357.07049142796
50.26858128176352,10.252894624623892,9.922762277001942,-236357.07049142796
50.26858128176352,10.252894624623892,9.922762277001942,-236357.07049142796
50.263762019426466,10.126441431320604,9.818366186611435,-236355.1988255325
50.263762019426466,10.126441431320604,9.818366186611435,-236355.1988255325
50.263762019426466,10.126441431320604,9.818366186611435,-236355.1988255325
50.3283807744736,10.17917685385067,9.819460850247776,-236355.50164139748
50.3283807744736,10.17917685385067,9.819460850247776,-236355.50164139748
50.3283807744736,10.17917685385067,9.819460850247776,-236355.50164139748
50.3283807744736,10.17917685385067,9.819460850247776,-236355.50164139748
50.3283807744736,10.17917685385067,9.819460850247776,-236355.50164139748
50.3031459904168,9.96074689523238,9.984961800478155,-236356.03850781464
50.20240155279262,9.905262712964458,10.218567368035925,-236356.47332752534
50.20240155279262,9.905262712964458,10.218567368035925,-236356.47332752534
50.20240155279262,9.905262712964458,10.218567368035925,-236356.47332752534
50.20240155279262,9.905262712964458,10.218567368035925,-236356.47332752534
50.20240155279262,9.905262712964458,10.218567368035925,-236356.47332752534
50.13012964452528,10.012723488688817,10.064379169129394,-236356.10494734618
50.13012964452528,10.012723488688817,10.064379169129394,-236356.10494734618
50.0375555783894,9.899497897481796,10.259124563550428,-236358.478214174
50.0375555783894,9.899497897481796,10.259124563550428,-236358.478214174
50.0375555783894,9.899497897481796,10.259124563550428,-236358.478214174
50.0375555783894,9.899497897481796,10.259124563550428,-236358.478214174
50.0375555783894,9.899497897481796,10.259124563550428,-236358.478214174
50.0375555783894,9.899497897481796,10.259124563550428,-236358.478214174
50.045906412967135,9.892617424181044,10.2814547913546,-236358.51179417333
50.045906412967135,9.892617424181044,10.2814547913546,-236358.51179417333
50.045906412967135,9.892617424181044,10.2814547913546,-236358.51179417333
50.391601988938504,10.123887478542192,10.119474744394036,-236358.0726780889
50.37081816513945,10.13405707092213,10.077759160772496,-236357.41931633366
50.32628873225969,9.82112949919065,10.13473939519473,-236357.7037438114
50.32628873225969,9.82112949919065,10.13473939519473,-236357.7037438114
50.32628873225969,9.82112949919065,10.13473939519473,-236357.7037438114
50.32628873225969,9.82112949919065,10.13473939519473,-236357.7037438114
50.32628873225969,9.82112949919065,10.13473939519473,-236357.7037438114
50.32628873225969,9.82112949919065,10.13473939519473,-236357.7037438114
50.32628873225969,9.82112949919065,10.13473939519473,-236357.7037438114
50.32628873225969,9.82112949919065,10.13473939519473,-236357.7037438114
50.32628873225969,9.82112949919065,10.13473939519473,-236357.7037438114
50.24626968661405,10.202118885710536,9.869609653781604,-236355.62484277727
50.24626968661405,10.202118885710536,9.869609653781604,-236355.62484277727
50.24626968661405,10.202118885710536,9.869609653781604,-236355.62484277727
50.24626968661405,10.202118885710536,9.869609653781604,-236355.62484277727
50.24626968661405,10.202118885710536,9.869609653781604,-236355.62484277727
50.24626968661405,10.202118885710536,9.869609653781604,-236355.62484277727
50.24626968661405,10.202118885710536,9.869609653781604,-236355.62484277727
50.24626968661405,10.202118885710536,9.869609653781604,-236355.62484277727
50.24626968661405,10.202118885710536,9.869609653781604,-236355.62484277727
50.23003788638901,10.341980891807381,9.689373012272195,-236356.41037841974
50.23003788638901,10.341980891807381,9.689373012272195,-236356.41037841974
50.23003788638901,10.341980891807381,9.689373012272195,-236356.41037841974
50.23003788638901,10.341980891807381,9.689373012272195,-236356.41037841974
50.23003788638901,10.341980891807381,9.689373012272195,-236356.41037841974
50.23003788638901,10.341980891807381,9.689373012272195,-236356.41037841974
50.23003788638901,10.341980891807381,9.689373012272195,-236356.41037841974
50.23003788638901,10.341980891807381,9.689373012272195,-236356.41037841974
50.23003788638901,10.341980891807381,9.689373012272195,-236356.41037841974
50.23003788638901,10.341980891807381,9.689373012272195,-236356.41037841974
50.23003788638901,10.341980891807381,9.689373012272195,-236356.41037841974
50.2825588013627,10.073499998307161,9.873676687561701,-236355.32732536443
50.2825588013627,10.073499998307161,9.873676687561701,-236355.32732536443
50.2825588013627,10.073499998307161,9.873676687561701,-236355.32732536443
50.18648392665812,10.041691134525216,9.88062468212033,-236355.64868993947
50.18648392665812,10.041691134525216,9.88062468212033,-236355.64868993947
50.18648392665812,10.041691134525216,9.88062468212033,-236355.64868993947
50.18648392665812,10.041691134525216,9.88062468212033,-236355.64868993947
50.42916926410152,10.092058648463599,10.01477641004558,-236356.91037328402
50.23630081414795,10.176721819345024,10.003547754281957,-236356.58842267963
50.23630081414795,10.176721819345024,10.003547754281957,-236356.58842267963
50.09269985140461,10.218589848019864,9.845429199212504,-236356.58250096795
50.09269985140461,10.218589848019864,9.845429199212504,-236356.58250096795
50.09269985140461,10.218589848019864,9.845429199212504,-236356.58250096795
50.192373164005645,10.119002161243468,9.700010675690793,-236356.15017106725
50.192373164005645,10.119002161243468,9.700010675690793,-236356.15017106725
50.192373164005645,10.119002161243468,9.700010675690793,-236356.15017106725
50.192373164005645,10.119002161243468,9.700010675690793,-236356.15017106725
50.192373164005645,10.119002161243468,9.700010675690793,-236356.15017106725
50.10315987365743,10.100935091842342,9.910105853151146,-236355.99240491778
50.10315987365743,10.100935091842342,9.910105853151146,-236355.99240491778
50.10315987365743,10.100935091842342,9.910105853151146,-236355.99240491778
50.27396582299989,9.98632343136624,10.233888475245354,-236356.8441462932
50.27396582299989,9.98632343136624,10.233888475245354,-236356.8441462932
50.27396582299989,9.98632343136624,10.233888475245354,-236356.8441462932
50.27396582299989,9.98632343136624,10.233888475245354,-236356.8441462932
50.27396582299989,9.98632343136624,10.233888475245354,-236356.8441462932
50.27396582299989,9.98632343136624,10.233888475245354,-236356.8441462932
50.27396582299989,9.98632343136624,10.233888475245354,-236356.8441462932
50.20383828921708,10.11342262351298,10.100022815684207,-236356.84868642557
50.20383828921708,10.11342262351298,10.100022815684207,-236356.84868642557
50.20383828921708,10.11342262351298,10.100022815684207,-236356.84868642557
50.20383828921708,10.11342262351298,10.100022815684207,-236356.84868642557
50.16863165402035,10.04082773205383,10.017334489664885,-236355.63326336796
50.16863165402035,10.04082773205383,10.017334489664885,-236355.63326336796
50.16863165402035,10.04082773205383,10.017334489664885,-236355.63326336796
50.16863165402035,10.04082773205383,10.017334489664885,-236355.63326336796
50.16863165402035,10.04082773205383,10.017334489664885,-236355.63326336796
50.22663260458739,10.04206181522728,10.11170869407132,-236356.0132223648
50.22663260458739,10.04206181522728,10.11170869407132,-236356.0132223648
50.22663260458739,10.04206181522728,10.11170869407132,-236356.0132223648
50.22663260458739,10.04206181522728,10.11170869407132,-236356.0132223648
50.22663260458739,10.04206181522728,10.11170869407132,-236356.0132223648
50.22663260458739,10.04206181522728,10.11170869407132,-236356.0132223648
50.22663260458739,10.04206181522728,10.11170869407132,-236356.0132223648
50.22663260458739,10.04206181522728,10.11170869407132,-236356.0132223648
50.22663260458739,10.04206181522728,10.11170869407132,-236356.0132223648
50.409554338805414,9.97816611545127,10.169612711041813,-236357.13510962453
50.34375689612823,10.115499097536231,9.892860553109058,-236355.54242061905
50.329823211647,10.283260583371405,9.761644536841477,-236356.25415508932
50.329823211647,10.283260583371405,9.761644536841477,-236356.25415508932
50.329823211647,10.283260583371405,9.761644536841477,-236356.25415508932
50.329823211647,10.283260583371405,9.761644536841477,-236356.25415508932
50.329823211647,10.283260583371405,9.761644536841477,-236356.25415508932
50.329823211647,10.283260583371405,9.761644536841477,-236356.25415508932
50.329823211647,10.283260583371405,9.761644536841477,-236356.25415508932
50.329823211647,10.283260583371405,9.761644536841477,-236356.25415508932
50.214306272992175,10.285291429386515,9.542226999928753,-236356.13993378048
50.214306272992175,10.285291429386515,9.542226999928753,-236356.13993378048
50.214306272992175,10.285291429386515,9.542226999928753,-236356.13993378048
50.214306272992175,10.285291429386515,9.542226999928753,-236356.13993378048
50.214306272992175,10.285291429386515,9.542226999928753,-236356.13993378048
50.214306272992175,10.285291429386515,9.542226999928753,-236356.13993378048
50.214306272992175,10.285291429386515,9.542226999928753,-236356.13993378048
50.214306272992175,10.285291429386515,9.542226999928753,-236356.13993378048
50.214306272992175,10.285291429386515,9.542226999928753,-236356.13993378048
50.20966247246199,10.332711829595565,9.489538302958582,-236356.45937024266
50.20966247246199,10.332711829595565,9.489538302958582,-236356.45937024266
50.20966247246199,10.332711829595565,9.489538302958582,-236356.45937024266
50.20966247246199,10.332711829595565,9.489538302958582,-236356.45937024266
50.0946724053418,10.152526823451138,9.660020249151065,-236356.94115023216
50.0946724053418,10.152526823451138,9.660020249151065,-236356.94115023216
50.0946724053418,10.152526823451138,9.660020249151065,-236356.94115023216
50.0946724053418,10.152526823451138,9.660020249151065,-236356.94115023216
50.0946724053418,10.152526823451138,9.660020249151065,-236356.94115023216
50.177285281103124,10.149991028645307,9.752567903760248,-236355.51317526682
50.177285281103124,10.149991028645307,9.752567903760248,-236355.51317526682
50.177285281103124,10.149991028645307,9.752567903760248,-236355.51317526682
50.177285281103124,10.149991028645307,9.752567903760248,-236355.51317526682
50.177285281103124,10.149991028645307,9.752567903760248,-236355.51317526682
50.177285281103124,10.149991028645307,9.752567903760248,-236355.51317526682
50.177285281103124,10.149991028645307,9.752567903760248,-236355.51317526682
50.177285281103124,10.149991028645307,9.752567903760248,-236355.51317526682
50.177285281103124,10.149991028645307,9.752567903760248,-236355.51317526682
50.1413302654881,10.251496981052698,9.741978991922633,-236355.9328619256
50.1413302654881,10.251496981052698,9.741978991922633,-236355.9328619256
50.207988745301,10.189725814612094,9.976628982397013,-236356.53601037944
50.207988745301,10.189725814612094,9.976628982397013,-236356.53601037944
50.02364791190363,10.103513133713564,9.901465548445868,-236357.15527899715
50.02364791190363,10.103513133713564,9.901465548445868,-236357.15527899715
50.02364791190363,10.103513133713564,9.901465548445868,-236357.15527899715
50.02364791190363,10.103513133713564,9.901465548445868,-236357.15527899715
50.02364791190363,10.103513133713564,9.901465548445868,-236357.15527899715
50.27183960410535,10.169473584371406,9.923627664576507,-236355.66898526152
50.27183960410535,10.169473584371406,9.923627664576507,-236355.66898526152
50.27183960410535,10.169473584371406,9.923627664576507,-236355.66898526152
50.27183960410535,10.169473584371406,9.923627664576507,-236355.66898526152
50.27183960410535,10.169473584371406,9.923627664576507,-236355.66898526152
50.27183960410535,10.169473584371406,9.923627664576507,-236355.66898526152
50.27183960410535,10.169473584371406,9.923627664576507,-236355.66898526152
50.27183960410535,10.169473584371406,9.923627664576507,-236355.66898526152
50.27183960410535,10.169473584371406,9.923627664576507,-236355.66898526152
50.27183960410535,10.169473584371406,9.923627664576507,-236355.66898526152
50.27183960410535,10.169473584371406,9.923627664576507,-236355.66898526152
50.27183960410535,10.169473584371406,9.923627664576507,-236355.66898526152
50.33880466632934,10.079668826697148,9.956101141544845,-236355.57861977862
