a,b,s,v_mem,logpdf
9.728381491636881,3.242973173706761,0.1864583171361894,50.016621219058095,-53376.71339786167
9.728381491636881,3.242973173706761,0.1864583171361894,50.016621219058095,-53376.71339786167
9.728381491636881,3.242973173706761,0.1864583171361894,50.016621219058095,-53376.71339786167
9.728381491636881,3.242973173706761,0.1864583171361894,50.016621219058095,-53376.71339786167
9.728381491636881,3.242973173706761,0.1864583171361894,50.016621219058095,-53376.71339786167
9.728381491636881,3.242973173706761,0.1864583171361894,50.016621219058095,-53376.71339786167
9.728381491636881,3.242973173706761,0.1864583171361894,50.016621219058095,-53376.71339786167
9.728381491636881,3.242973173706761,0.1864583171361894,50.016621219058095,-53376.71339786167
9.837466877978997,3.853706552679702,0.1939905683424345,50.36160973543211,-53378.00079615972
9.837466877978997,3.853706552679702,0.1939905683424345,50.36160973543211,-53378.00079615972
9.837466877978997,3.853706552679702,0.1939905683424345,50.36160973543211,-53378.00079615972
9.062596526787157,3.1876523856373336,0.17326423073330105,48.7637892484932,-53375.550594047025
9.062596526787157,3.1876523856373336,0.17326423073330105,48.7637892484932,-53375.550594047025
9.062596526787157,3.1876523856373336,0.17326423073330105,48.7637892484932,-53375.550594047025
9.062596526787157,3.1876523856373336,0.17326423073330105,48.7637892484932,-53375.550594047025
9.062596526787157,3.1876523856373336,0.17326423073330105,48.7637892484932,-53375.550594047025
9.062596526787157,3.1876523856373336,0.17326423073330105,48.7637892484932,-53375.550594047025
9.062596526787157,3.1876523856373336,0.17326423073330105,48.7637892484932,-53375.550594047025
9.062596526787157,3.1876523856373336,0.17326423073330105,48.7637892484932,-53375.550594047025
9.062596526787157,3.1876523856373336,0.17326423073330105,48.7637892484932,-53375.550594047025
9.062596526787157,3.1876523856373336,0.17326423073330105,48.7637892484932,-53375.550594047025
9.062596526787157,3.1876523856373336,0.17326423073330105,48.7637892484932,-53375.550594047025
9.062596526787157,3.1876523856373336,0.17326423073330105,48.7637892484932,-53375.550594047025
10.140098050839896,4.35370855257843,0.2183288138697385,48.943504722138435,-53379.03079818805
10.140098050839896,4.35370855257843,0.2183288138697385,48.943504722138435,-53379.03079818805
8.770788662139445,4.18540015594018,0.19637235845900824,49.77975080068302,-53376.56108809176
8.770788662139445,4.18540015594018,0.19637235845900824,49.77975080068302,-53376.56108809176
8.770788662139445,4.18540015594018,0.19637235845900824,49.77975080068302,-53376.56108809176
7.774028141715098,4.470961912917696,0.18259272378255337,49.65999853233384,-53377.77750553928
7.774028141715098,4.470961912917696,0.18259272378255337,49.65999853233384,-53377.77750553928
7.774028141715098,4.470961912917696,0.18259272378255337,49.65999853233384,-53377.77750553928
7.774028141715098,4.470961912917696,0.18259272378255337,49.65999853233384,-53377.77750553928
7.774028141715098,4.470961912917696,0.18259272378255337,49.65999853233384,-53377.77750553928
7.774028141715098,4.470961912917696,0.18259272378255337,49.65999853233384,-53377.77750553928
7.774028141715098,4.470961912917696,0.18259272378255337,49.65999853233384,-53377.77750553928
7.774028141715098,4.470961912917696,0.18259272378255337,49.65999853233384,-53377.77750553928
7.774028141715098,4.470961912917696,0.18259272378255337,49.65999853233384,-53377.77750553928
7.774028141715098,4.470961912917696,0.18259272378255337,49.65999853233384,-53377.77750553928
7.774028141715098,4.470961912917696,0.18259272378255337,49.65999853233384,-53377.77750553928
8.036154627116005,4.922541044429528,0.17337727347369375,49.94947837909143,-53377.22480904951
8.036154627116005,4.922541044429528,0.17337727347369375,49.94947837909143,-53377.22480904951
8.144296617867163,5.821403664982982,0.17390091074259756,49.712217337033906,-53376.920004152096
8.144296617867163,5.821403664982982,0.17390091074259756,49.712217337033906,-53376.920004152096
8.144296617867163,5.821403664982982,0.17390091074259756,49.712217337033906,-53376.920004152096
8.144296617867163,5.821403664982982,0.17390091074259756,49.712217337033906,-53376.920004152096
8.144296617867163,5.821403664982982,0.17390091074259756,49.712217337033906,-53376.920004152096
8.144296617867163,5.821403664982982,0.17390091074259756,49.712217337033906,-53376.920004152096
8.144296617867163,5.821403664982982,0.17390091074259756,49.712217337033906,-53376.920004152096
8.144296617867163,5.821403664982982,0.17390091074259756,49.712217337033906,-53376.920004152096
8.144296617867163,5.821403664982982,0.17390091074259756,49.712217337033906,-53376.920004152096
8.144296617867163,5.821403664982982,0.17390091074259756,49.712217337033906,-53376.920004152096
8.144296617867163,5.821403664982982,0.17390091074259756,49.712217337033906,-53376.920004152096
8.144296617867163,5.821403664982982,0.17390091074259756,49.712217337033906,-53376.920004152096
8.144296617867163,5.821403664982982,0.17390091074259756,49.712217337033906,-53376.920004152096
8.144296617867163,5.821403664982982,0.17390091074259756,49.712217337033906,-53376.920004152096
8.144296617867163,5.821403664982982,0.17390091074259756,49.712217337033906,-53376.920004152096
8.144296617867163,5.821403664982982,0.17390091074259756,49.712217337033906,-53376.920004152096
8.144296617867163,5.821403664982982,0.17390091074259756,49.712217337033906,-53376.920004152096
8.144296617867163,5.821403664982982,0.17390091074259756,49.712217337033906,-53376.920004152096
8.145363928194675,4.964576603634505,0.20035282053096737,48.4025002187684,-53376.113845702304
8.306850942391586,5.648009878620272,0.18311329681085092,48.46646330541531,-53374.767831350175
8.306850942391586,5.648009878620272,0.18311329681085092,48.46646330541531,-53374.767831350175
8.306850942391586,5.648009878620272,0.18311329681085092,48.46646330541531,-53374.767831350175
8.306850942391586,5.648009878620272,0.18311329681085092,48.46646330541531,-53374.767831350175
8.306850942391586,5.648009878620272,0.18311329681085092,48.46646330541531,-53374.767831350175
8.306850942391586,5.648009878620272,0.18311329681085092,48.46646330541531,-53374.767831350175
8.306850942391586,5.648009878620272,0.18311329681085092,48.46646330541531,-53374.767831350175
8.306850942391586,5.648009878620272,0.18311329681085092,48.46646330541531,-53374.767831350175
8.306850942391586,5.648009878620272,0.18311329681085092,48.46646330541531,-53374.767831350175
8.306850942391586,5.648009878620272,0.18311329681085092,48.46646330541531,-53374.767831350175
8.306850942391586,5.648009878620272,0.18311329681085092,48.46646330541531,-53374.767831350175
8.306850942391586,5.648009878620272,0.18311329681085092,48.46646330541531,-53374.767831350175
8.306850942391586,5.648009878620272,0.18311329681085092,48.46646330541531,-53374.767831350175
8.306850942391586,5.648009878620272,0.18311329681085092,48.46646330541531,-53374.767831350175
8.172522478893402,5.201786126681779,0.19836846555291326,48.78692810727981,-53375.40605151415
8.172522478893402,5.201786126681779,0.19836846555291326,48.78692810727981,-53375.40605151415
8.172522478893402,5.201786126681779,0.19836846555291326,48.78692810727981,-53375.40605151415
8.172522478893402,5.201786126681779,0.19836846555291326,48.78692810727981,-53375.40605151415
8.172522478893402,5.201786126681779,0.19836846555291326,48.78692810727981,-53375.40605151415
8.172522478893402,5.201786126681779,0.19836846555291326,48.78692810727981,-53375.40605151415
8.172522478893402,5.201786126681779,0.19836846555291326,48.78692810727981,-53375.40605151415
8.172522478893402,5.201786126681779,0.19836846555291326,48.78692810727981,-53375.40605151415
8.172522478893402,5.201786126681779,0.19836846555291326,48.78692810727981,-53375.40605151415
8.172522478893402,5.201786126681779,0.19836846555291326,48.78692810727981,-53375.40605151415
8.172522478893402,5.201786126681779,0.19836846555291326,48.78692810727981,-53375.40605151415
8.172522478893402,5.201786126681779,0.19836846555291326,48.78692810727981,-53375.40605151415
8.172522478893402,5.201786126681779,0.19836846555291326,48.78692810727981,-53375.40605151415
8.172522478893402,5.201786126681779,0.19836846555291326,48.78692810727981,-53375.40605151415
8.172522478893402,5.201786126681779,0.19836846555291326,48.78692810727981,-53375.40605151415
8.172522478893402,5.201786126681779,0.19836846555291326,48.78692810727981,-53375.40605151415
8.172522478893402,5.201786126681779,0.19836846555291326,48.78692810727981,-53375.40605151415
8.291218718314084,4.390230475431586,0.17719375890774075,49.15203451304174,-53375.2636877212
8.291218718314084,4.390230475431586,0.17719375890774075,49.15203451304174,-53375.2636877212
8.291218718314084,4.390230475431586,0.17719375890774075,49.15203451304174,-53375.2636877212
8.291218718314084,4.390230475431586,0.17719375890774075,49.15203451304174,-53375.2636877212
8.291218718314084,4.390230475431586,0.17719375890774075,49.15203451304174,-53375.2636877212
8.291218718314084,4.390230475431586,0.17719375890774075,49.15203451304174,-53375.2636877212
8.291218718314084,4.390230475431586,0.17719375890774075,49.15203451304174,-53375.2636877212
8.291218718314084,4.390230475431586,0.17719375890774075,49.15203451304174,-53375.2636877212
8.291218718314084,4.390230475431586,0.17719375890774075,49.15203451304174,-53375.2636877212
8.291218718314084,4.390230475431586,0.17719375890774075,49.15203451304174,-53375.2636877212
8.291218718314084,4.390230475431586,0.17719375890774075,49.15203451304174,-53375.2636877212
8.291218718314084,4.390230475431586,0.17719375890774075,49.15203451304174,-53375.2636877212
8.291218718314084,4.390230475431586,0.17719375890774075,49.15203451304174,-53375.2636877212
8.291218718314084,4.390230475431586,0.17719375890774075,49.15203451304174,-53375.2636877212
8.685351387958779,3.810763186915105,0.16797631031446472,48.6016432549317,-53375.8482389257
8.685351387958779,3.810763186915105,0.16797631031446472,48.6016432549317,-53375.8482389257
8.685351387958779,3.810763186915105,0.16797631031446472,48.6016432549317,-53375.8482389257
8.685351387958779,3.810763186915105,0.16797631031446472,48.6016432549317,-53375.8482389257
9.124194847261354,3.8953560209029514,0.18789995051454825,48.11113680757808,-53374.61573400746
9.124194847261354,3.8953560209029514,0.18789995051454825,48.11113680757808,-53374.61573400746
9.124194847261354,3.8953560209029514,0.18789995051454825,48.11113680757808,-53374.61573400746
9.124194847261354,3.8953560209029514,0.18789995051454825,48.11113680757808,-53374.61573400746
9.124194847261354,3.8953560209029514,0.18789995051454825,48.11113680757808,-53374.61573400746
8.63615998737604,4.336885518672652,0.19418088638235997,48.54744251222273,-53374.87431668105
8.63615998737604,4.336885518672652,0.19418088638235997,48.54744251222273,-53374.87431668105
8.63615998737604,4.336885518672652,0.19418088638235997,48.54744251222273,-53374.87431668105
8.63615998737604,4.336885518672652,0.19418088638235997,48.54744251222273,-53374.87431668105
8.63615998737604,4.336885518672652,0.19418088638235997,48.54744251222273,-53374.87431668105
8.63615998737604,4.336885518672652,0.19418088638235997,48.54744251222273,-53374.87431668105
8.63615998737604,4.336885518672652,0.19418088638235997,48.54744251222273,-53374.87431668105
8.63615998737604,4.336885518672652,0.19418088638235997,48.54744251222273,-53374.87431668105
8.63615998737604,4.336885518672652,0.19418088638235997,48.54744251222273,-53374.87431668105
8.63615998737604,4.336885518672652,0.19418088638235997,48.54744251222273,-53374.87431668105
8.63615998737604,4.336885518672652,0.19418088638235997,48.54744251222273,-53374.87431668105
8.94630327366912,4.9179673232480745,0.20215348173640102,48.44157061854243,-53375.26836407864
8.94630327366912,4.9179673232480745,0.20215348173640102,48.44157061854243,-53375.26836407864
8.94630327366912,4.9179673232480745,0.20215348173640102,48.44157061854243,-53375.26836407864
8.94630327366912,4.9179673232480745,0.20215348173640102,48.44157061854243,-53375.26836407864
8.94630327366912,4.9179673232480745,0.20215348173640102,48.44157061854243,-53375.26836407864
8.849894057843562,5.221562299163753,0.1825151744016433,48.42498439875954,-53374.96426519247
8.849894057843562,5.221562299163753,0.1825151744016433,48.42498439875954,-53374.96426519247
8.849894057843562,5.221562299163753,0.1825151744016433,48.42498439875954,-53374.96426519247
8.849894057843562,5.221562299163753,0.1825151744016433,48.42498439875954,-53374.96426519247
8.849894057843562,5.221562299163753,0.1825151744016433,48.42498439875954,-53374.96426519247
8.849894057843562,5.221562299163753,0.1825151744016433,48.42498439875954,-53374.96426519247
8.849894057843562,5.221562299163753,0.1825151744016433,48.42498439875954,-53374.96426519247
8.034989814044533,5.33466721332432,0.17705346536567745,48.036768736882514,-53375.29249271336
8.034989814044533,5.33466721332432,0.17705346536567745,48.036768736882514,-53375.29249271336
9.138563253679354,6.046061433591793,0.19994912475644913,48.122812591117544,-53377.37511923009
9.138563253679354,6.046061433591793,0.19994912475644913,48.122812591117544,-53377.37511923009
9.138563253679354,6.046061433591793,0.19994912475644913,48.122812591117544,-53377.37511923009
9.138563253679354,6.046061433591793,0.19994912475644913,48.122812591117544,-53377.37511923009
9.548454066622725,5.27494638920478,0.20616003265133306,48.8686471615016,-53376.991874410465
9.548454066622725,5.27494638920478,0.20616003265133306,48.8686471615016,-53376.991874410465
9.131353506957945,5.468187740820689,0.20270476221078673,47.48503555895875,-53377.542887738295
9.131353506957945,5.468187740820689,0.20270476221078673,47.48503555895875,-53377.542887738295
9.518046171409647,4.506001689684226,0.21673726987722386,47.53520625629617,-53379.42730818411
9.24605244581024,5.234070311771063,0.203825500419552,47.69393867389105,-53377.02015100549
9.24605244581024,5.234070311771063,0.203825500419552,47.69393867389105,-53377.02015100549
9.24605244581024,5.234070311771063,0.203825500419552,47.69393867389105,-53377.02015100549
9.24605244581024,5.234070311771063,0.203825500419552,47.69393867389105,-53377.02015100549
9.24605244581024,5.234070311771063,0.203825500419552,47.69393867389105,-53377.02015100549
