v_mem,a,b,sigma_fg_normed,logpdf
50.2009952744826,11.146926546286767,7.982839790381412,0.7873158821223027,-44887.2367204824
50.2009952744826,11.146926546286767,7.982839790381412,0.7873158821223027,-44887.2367204824
50.19075238807771,10.821577416354375,7.343642669150091,0.8582064922347358,-44886.576854603096
50.03391425355362,10.883787039955044,7.713628907964328,0.8082565117105089,-44886.36093592974
50.03391425355362,10.883787039955044,7.713628907964328,0.8082565117105089,-44886.36093592974
50.03391425355362,10.883787039955044,7.713628907964328,0.8082565117105089,-44886.36093592974
50.03391425355362,10.883787039955044,7.713628907964328,0.8082565117105089,-44886.36093592974
50.03391425355362,10.883787039955044,7.713628907964328,0.8082565117105089,-44886.36093592974
50.03391425355362,10.883787039955044,7.713628907964328,0.8082565117105089,-44886.36093592974
50.03391425355362,10.883787039955044,7.713628907964328,0.8082565117105089,-44886.36093592974
50.03391425355362,10.883787039955044,7.713628907964328,0.8082565117105089,-44886.36093592974
50.03391425355362,10.883787039955044,7.713628907964328,0.8082565117105089,-44886.36093592974
50.03391425355362,10.883787039955044,7.713628907964328,0.8082565117105089,-44886.36093592974
50.03391425355362,10.883787039955044,7.713628907964328,0.8082565117105089,-44886.36093592974
50.03391425355362,10.883787039955044,7.713628907964328,0.8082565117105089,-44886.36093592974
50.03391425355362,10.883787039955044,7.713628907964328,0.8082565117105089,-44886.36093592974
49.90472138943012,10.639780514580032,8.34778418338934,0.8150525047568149,-44886.035046651145
49.90472138943012,10.639780514580032,8.34778418338934,0.8150525047568149,-44886.035046651145
49.90472138943012,10.639780514580032,8.34778418338934,0.8150525047568149,-44886.035046651145
49.90472138943012,10.639780514580032,8.34778418338934,0.8150525047568149,-44886.035046651145
49.90472138943012,10.639780514580032,8.34778418338934,0.8150525047568149,-44886.035046651145
50.32360313415325,10.520794665135025,7.942594669306469,0.8957375084978656,-44886.852776418076
50.32929873189563,10.480852487178911,7.594973632370044,0.8603296570817809,-44887.59141231378
50.32929873189563,10.480852487178911,7.594973632370044,0.8603296570817809,-44887.59141231378
50.32929873189563,10.480852487178911,7.594973632370044,0.8603296570817809,-44887.59141231378
50.32929873189563,10.480852487178911,7.594973632370044,0.8603296570817809,-44887.59141231378
50.32929873189563,10.480852487178911,7.594973632370044,0.8603296570817809,-44887.59141231378
50.19423449887261,10.729078574926364,8.169748936189448,0.7560283318098425,-44887.5364108516
50.19423449887261,10.729078574926364,8.169748936189448,0.7560283318098425,-44887.5364108516
50.19423449887261,10.729078574926364,8.169748936189448,0.7560283318098425,-44887.5364108516
50.19423449887261,10.729078574926364,8.169748936189448,0.7560283318098425,-44887.5364108516
50.19423449887261,10.729078574926364,8.169748936189448,0.7560283318098425,-44887.5364108516
50.19423449887261,10.729078574926364,8.169748936189448,0.7560283318098425,-44887.5364108516
50.19423449887261,10.729078574926364,8.169748936189448,0.7560283318098425,-44887.5364108516
50.10759487002857,10.101049612663799,9.042927124623596,0.7703537206919013,-44887.54738159558
50.10759487002857,10.101049612663799,9.042927124623596,0.7703537206919013,-44887.54738159558
50.184652495619744,10.053847418809069,9.35023895156301,0.8416441032624622,-44887.53356001329
50.184652495619744,10.053847418809069,9.35023895156301,0.8416441032624622,-44887.53356001329
50.49946769616343,9.932995858813447,9.847619582220537,0.8607998539888803,-44890.67157659855
50.51010417545945,10.037480850889665,9.480194871013229,0.766402810682665,-44889.005126243675
50.51010417545945,10.037480850889665,9.480194871013229,0.766402810682665,-44889.005126243675
50.51010417545945,10.037480850889665,9.480194871013229,0.766402810682665,-44889.005126243675
50.51010417545945,10.037480850889665,9.480194871013229,0.766402810682665,-44889.005126243675
49.863076252545206,10.142124717011555,9.22830644939403,0.7122611236595494,-44889.23607672746
49.863076252545206,10.142124717011555,9.22830644939403,0.7122611236595494,-44889.23607672746
49.61102259675557,10.17932146358728,8.419931678233919,0.7567972756738093,-44889.9345737963
50.625785787131925,9.82159026909413,9.577290291950742,0.8432583707026768,-44890.144802956755
50.625785787131925,9.82159026909413,9.577290291950742,0.8432583707026768,-44890.144802956755
50.625785787131925,9.82159026909413,9.577290291950742,0.8432583707026768,-44890.144802956755
50.46122167152902,10.1881386520268,9.157553728453738,0.8401383885939772,-44888.29158066896
50.46122167152902,10.1881386520268,9.157553728453738,0.8401383885939772,-44888.29158066896
50.46122167152902,10.1881386520268,9.157553728453738,0.8401383885939772,-44888.29158066896
49.66561536719691,9.992874039669458,9.316882072536488,0.8051283777419795,-44887.405547247414
49.66561536719691,9.992874039669458,9.316882072536488,0.8051283777419795,-44887.405547247414
49.66561536719691,9.992874039669458,9.316882072536488,0.8051283777419795,-44887.405547247414
49.66561536719691,9.992874039669458,9.316882072536488,0.8051283777419795,-44887.405547247414
49.66561536719691,9.992874039669458,9.316882072536488,0.8051283777419795,-44887.405547247414
49.66561536719691,9.992874039669458,9.316882072536488,0.8051283777419795,-44887.405547247414
49.66561536719691,9.992874039669458,9.316882072536488,0.8051283777419795,-44887.405547247414
49.66561536719691,9.992874039669458,9.316882072536488,0.8051283777419795,-44887.405547247414
49.66561536719691,9.992874039669458,9.316882072536488,0.8051283777419795,-44887.405547247414
49.66561536719691,9.992874039669458,9.316882072536488,0.8051283777419795,-44887.405547247414
49.94786985985828,10.09737168127956,8.696877277592503,0.8571677861745003,-44886.34987387802
49.94786985985828,10.09737168127956,8.696877277592503,0.8571677861745003,-44886.34987387802
49.94786985985828,10.09737168127956,8.696877277592503,0.8571677861745003,-44886.34987387802
49.94786985985828,10.09737168127956,8.696877277592503,0.8571677861745003,-44886.34987387802
49.94786985985828,10.09737168127956,8.696877277592503,0.8571677861745003,-44886.34987387802
49.94786985985828,10.09737168127956,8.696877277592503,0.8571677861745003,-44886.34987387802
49.94786985985828,10.09737168127956,8.696877277592503,0.8571677861745003,-44886.34987387802
49.94786985985828,10.09737168127956,8.696877277592503,0.8571677861745003,-44886.34987387802
49.94786985985828,10.09737168127956,8.696877277592503,0.8571677861745003,-44886.34987387802
49.94786985985828,10.09737168127956,8.696877277592503,0.8571677861745003,-44886.34987387802
49.94786985985828,10.09737168127956,8.696877277592503,0.8571677861745003,-44886.34987387802
49.94786985985828,10.09737168127956,8.696877277592503,0.8571677861745003,-44886.34987387802
49.94786985985828,10.09737168127956,8.696877277592503,0.8571677861745003,-44886.34987387802
49.94786985985828,10.09737168127956,8.696877277592503,0.8571677861745003,-44886.34987387802
49.94786985985828,10.09737168127956,8.696877277592503,0.8571677861745003,-44886.34987387802
49.94786985985828,10.09737168127956,8.696877277592503,0.8571677861745003,-44886.34987387802
50.212931284843016,10.25666535113839,9.030712261778,0.7943030818264405,-44886.96225871536
50.212931284843016,10.25666535113839,9.030712261778,0.7943030818264405,-44886.96225871536
50.212931284843016,10.25666535113839,9.030712261778,0.7943030818264405,-44886.96225871536
50.212931284843016,10.25666535113839,9.030712261778,0.7943030818264405,-44886.96225871536
50.212931284843016,10.25666535113839,9.030712261778,0.7943030818264405,-44886.96225871536
50.39442227381883,10.58186210507251,8.432889692354376,0.805391791960173,-44887.165241971714
50.39442227381883,10.58186210507251,8.432889692354376,0.805391791960173,-44887.165241971714
50.39442227381883,10.58186210507251,8.432889692354376,0.805391791960173,-44887.165241971714
50.128298034527624,10.558764977163037,8.829820703328549,0.8816167190448256,-44888.37516858014
50.128298034527624,10.558764977163037,8.829820703328549,0.8816167190448256,-44888.37516858014
49.99594339669792,10.354228466468935,9.822033856539605,0.7068948398850073,-44888.6515327476
49.99594339669792,10.354228466468935,9.822033856539605,0.7068948398850073,-44888.6515327476
49.99594339669792,10.354228466468935,9.822033856539605,0.7068948398850073,-44888.6515327476
49.99594339669792,10.354228466468935,9.822033856539605,0.7068948398850073,-44888.6515327476
49.99594339669792,10.354228466468935,9.822033856539605,0.7068948398850073,-44888.6515327476
49.99594339669792,10.354228466468935,9.822033856539605,0.7068948398850073,-44888.6515327476
49.99594339669792,10.354228466468935,9.822033856539605,0.7068948398850073,-44888.6515327476
49.99594339669792,10.354228466468935,9.822033856539605,0.7068948398850073,-44888.6515327476
49.99594339669792,10.354228466468935,9.822033856539605,0.7068948398850073,-44888.6515327476
49.99594339669792,10.354228466468935,9.822033856539605,0.7068948398850073,-44888.6515327476
49.99594339669792,10.354228466468935,9.822033856539605,0.7068948398850073,-44888.6515327476
49.99594339669792,10.354228466468935,9.822033856539605,0.7068948398850073,-44888.6515327476
49.99594339669792,10.354228466468935,9.822033856539605,0.7068948398850073,-44888.6515327476
50.21886393098102,9.755819871428695,9.775032594432465,0.7673318496795924,-44888.74205617896
50.23681021410275,9.923440686904671,10.430047787741126,0.7434032757668911,-44889.63876430846
50.23681021410275,9.923440686904671,10.430047787741126,0.7434032757668911,-44889.63876430846
50.23681021410275,9.923440686904671,10.430047787741126,0.7434032757668911,-44889.63876430846
50.23681021410275,9.923440686904671,10.430047787741126,0.7434032757668911,-44889.63876430846
50.23681021410275,9.923440686904671,10.430047787741126,0.7434032757668911,-44889.63876430846
50.23681021410275,9.923440686904671,10.430047787741126,0.7434032757668911,-44889.63876430846
50.25698267891057,9.96825726222238,9.766549505010275,0.8415380888342241,-44888.87476686572
50.25698267891057,9.96825726222238,9.766549505010275,0.8415380888342241,-44888.87476686572
49.74732289085386,9.83696953610935,9.425391372624562,0.880526960385549,-44887.932085375505
49.74732289085386,9.83696953610935,9.425391372624562,0.880526960385549,-44887.932085375505
49.568856895978875,9.600998242651146,9.398472229934972,0.8067873385039257,-44889.28853118654
49.568856895978875,9.600998242651146,9.398472229934972,0.8067873385039257,-44889.28853118654
49.568856895978875,9.600998242651146,9.398472229934972,0.8067873385039257,-44889.28853118654
49.568856895978875,9.600998242651146,9.398472229934972,0.8067873385039257,-44889.28853118654
49.568856895978875,9.600998242651146,9.398472229934972,0.8067873385039257,-44889.28853118654
49.568856895978875,9.600998242651146,9.398472229934972,0.8067873385039257,-44889.28853118654
49.568856895978875,9.600998242651146,9.398472229934972,0.8067873385039257,-44889.28853118654
49.568856895978875,9.600998242651146,9.398472229934972,0.8067873385039257,-44889.28853118654
49.568856895978875,9.600998242651146,9.398472229934972,0.8067873385039257,-44889.28853118654
49.59578773212092,9.72615977188149,8.166407156748683,0.8818390191445885,-44889.65444037902
49.64828135835063,10.461097470725727,8.641327355925213,0.8873850501202329,-44887.33931888448
49.64828135835063,10.461097470725727,8.641327355925213,0.8873850501202329,-44887.33931888448
49.64828135835063,10.461097470725727,8.641327355925213,0.8873850501202329,-44887.33931888448
49.64828135835063,10.461097470725727,8.641327355925213,0.8873850501202329,-44887.33931888448
49.64828135835063,10.461097470725727,8.641327355925213,0.8873850501202329,-44887.33931888448
49.64828135835063,10.461097470725727,8.641327355925213,0.8873850501202329,-44887.33931888448
49.64828135835063,10.461097470725727,8.641327355925213,0.8873850501202329,-44887.33931888448
49.72625619556299,10.677923978067154,8.079572076788955,0.8734296724815132,-44886.15300385433
49.98929639361085,10.062284219616686,9.603916710600686,0.8896798545753223,-44889.49361871669
49.98929639361085,10.062284219616686,9.603916710600686,0.8896798545753223,-44889.49361871669
49.860721375562825,9.930715603249364,9.56550276800045,0.8288119268607494,-44887.518513724994
49.860721375562825,9.930715603249364,9.56550276800045,0.8288119268607494,-44887.518513724994
49.860721375562825,9.930715603249364,9.56550276800045,0.8288119268607494,-44887.518513724994
49.860721375562825,9.930715603249364,9.56550276800045,0.8288119268607494,-44887.518513724994
50.02787133942387,10.446757263243613,9.070321802020487,0.8140543937702867,-44886.991354573576
50.02787133942387,10.446757263243613,9.070321802020487,0.8140543937702867,-44886.991354573576
50.02787133942387,10.446757263243613,9.070321802020487,0.8140543937702867,-44886.991354573576
50.02787133942387,10.446757263243613,9.070321802020487,0.8140543937702867,-44886.991354573576
50.2210513680399,10.598220335592886,8.425306079523398,0.8832953037389952,-44887.29182019549
50.2210513680399,10.598220335592886,8.425306079523398,0.8832953037389952,-44887.29182019549
50.2210513680399,10.598220335592886,8.425306079523398,0.8832953037389952,-44887.29182019549
49.63670351283941,10.256456975318434,9.588660101962821,0.8741239985534097,-44890.34816845473
49.63670351283941,10.256456975318434,9.588660101962821,0.8741239985534097,-44890.34816845473
49.63670351283941,10.256456975318434,9.588660101962821,0.8741239985534097,-44890.34816845473
49.62880611886377,10.010871122730693,8.517914615239732,0.851034190572372,-44887.11711662895
49.62880611886377,10.010871122730693,8.517914615239732,0.851034190572372,-44887.11711662895
49.39792386697833,10.509668195766583,9.358580240957473,0.7424175241955305,-44889.41779859435
49.39792386697833,10.509668195766583,9.358580240957473,0.7424175241955305,-44889.41779859435
49.39792386697833,10.509668195766583,9.358580240957473,0.7424175241955305,-44889.41779859435
49.39792386697833,10.509668195766583,9.358580240957473,0.7424175241955305,-44889.41779859435
