a,b,sigma_fg_normed,v_mem,logpdf
7.905824938163715,15.127926030926153,0.6780956346693368,49.54399893035077,-17456.096370012292
7.905824938163715,15.127926030926153,0.6780956346693368,49.54399893035077,-17456.096370012292
7.905824938163715,15.127926030926153,0.6780956346693368,49.54399893035077,-17456.096370012292
7.905824938163715,15.127926030926153,0.6780956346693368,49.54399893035077,-17456.096370012292
7.905824938163715,15.127926030926153,0.6780956346693368,49.54399893035077,-17456.096370012292
7.905824938163715,15.127926030926153,0.6780956346693368,49.54399893035077,-17456.096370012292
7.905824938163715,15.127926030926153,0.6780956346693368,49.54399893035077,-17456.096370012292
7.905824938163715,15.127926030926153,0.6780956346693368,49.54399893035077,-17456.096370012292
7.905824938163715,15.127926030926153,0.6780956346693368,49.54399893035077,-17456.096370012292
7.905824938163715,15.127926030926153,0.6780956346693368,49.54399893035077,-17456.096370012292
8.649089417460088,14.579224522668055,0.6495191460813698,49.44317410327706,-17455.098194538703
10.029955451423982,14.162446261322934,0.6461703328011507,49.53215297898293,-17458.933786155816
10.029955451423982,14.162446261322934,0.6461703328011507,49.53215297898293,-17458.933786155816
10.029955451423982,14.162446261322934,0.6461703328011507,49.53215297898293,-17458.933786155816
10.029955451423982,14.162446261322934,0.6461703328011507,49.53215297898293,-17458.933786155816
10.029955451423982,14.162446261322934,0.6461703328011507,49.53215297898293,-17458.933786155816
9.170400985470303,10.924671747723755,0.7206298609057307,49.704129744760785,-17458.52185110599
9.170400985470303,10.924671747723755,0.7206298609057307,49.704129744760785,-17458.52185110599
9.170400985470303,10.924671747723755,0.7206298609057307,49.704129744760785,-17458.52185110599
9.170400985470303,10.924671747723755,0.7206298609057307,49.704129744760785,-17458.52185110599
9.170400985470303,10.924671747723755,0.7206298609057307,49.704129744760785,-17458.52185110599
9.170400985470303,10.924671747723755,0.7206298609057307,49.704129744760785,-17458.52185110599
9.733473424452782,10.646626335919168,0.6684943363153062,49.95289049157935,-17458.43846128693
9.733473424452782,10.646626335919168,0.6684943363153062,49.95289049157935,-17458.43846128693
9.733473424452782,10.646626335919168,0.6684943363153062,49.95289049157935,-17458.43846128693
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.484407030555511,12.670544862075895,0.6673734684489221,49.83649848901178,-17454.65133159634
9.183877180674163,13.646796361128464,0.6482821076665926,49.26783232653109,-17455.326954227156
9.183877180674163,13.646796361128464,0.6482821076665926,49.26783232653109,-17455.326954227156
9.183877180674163,13.646796361128464,0.6482821076665926,49.26783232653109,-17455.326954227156
9.183877180674163,13.646796361128464,0.6482821076665926,49.26783232653109,-17455.326954227156
9.183877180674163,13.646796361128464,0.6482821076665926,49.26783232653109,-17455.326954227156
9.183877180674163,13.646796361128464,0.6482821076665926,49.26783232653109,-17455.326954227156
9.183877180674163,13.646796361128464,0.6482821076665926,49.26783232653109,-17455.326954227156
9.183877180674163,13.646796361128464,0.6482821076665926,49.26783232653109,-17455.326954227156
9.183877180674163,13.646796361128464,0.6482821076665926,49.26783232653109,-17455.326954227156
8.932624451752545,12.779840252421334,0.7945716641865567,49.223055080640215,-17454.713783030005
8.932624451752545,12.779840252421334,0.7945716641865567,49.223055080640215,-17454.713783030005
8.932624451752545,12.779840252421334,0.7945716641865567,49.223055080640215,-17454.713783030005
8.932624451752545,12.779840252421334,0.7945716641865567,49.223055080640215,-17454.713783030005
8.932624451752545,12.779840252421334,0.7945716641865567,49.223055080640215,-17454.713783030005
8.932624451752545,12.779840252421334,0.7945716641865567,49.223055080640215,-17454.713783030005
8.932624451752545,12.779840252421334,0.7945716641865567,49.223055080640215,-17454.713783030005
8.932624451752545,12.779840252421334,0.7945716641865567,49.223055080640215,-17454.713783030005
8.932624451752545,12.779840252421334,0.7945716641865567,49.223055080640215,-17454.713783030005
8.932624451752545,12.779840252421334,0.7945716641865567,49.223055080640215,-17454.713783030005
8.932624451752545,12.779840252421334,0.7945716641865567,49.223055080640215,-17454.713783030005
8.932624451752545,12.779840252421334,0.7945716641865567,49.223055080640215,-17454.713783030005
8.932624451752545,12.779840252421334,0.7945716641865567,49.223055080640215,-17454.713783030005
8.932624451752545,12.779840252421334,0.7945716641865567,49.223055080640215,-17454.713783030005
8.932624451752545,12.779840252421334,0.7945716641865567,49.223055080640215,-17454.713783030005
8.932624451752545,12.779840252421334,0.7945716641865567,49.223055080640215,-17454.713783030005
8.932624451752545,12.779840252421334,0.7945716641865567,49.223055080640215,-17454.713783030005
9.112001831097365,12.692069601618643,0.7729332438414132,49.67305853354941,-17454.11298654802
9.112001831097365,12.692069601618643,0.7729332438414132,49.67305853354941,-17454.11298654802
9.112001831097365,12.692069601618643,0.7729332438414132,49.67305853354941,-17454.11298654802
9.112001831097365,12.692069601618643,0.7729332438414132,49.67305853354941,-17454.11298654802
9.112001831097365,12.692069601618643,0.7729332438414132,49.67305853354941,-17454.11298654802
9.0972958681984,12.961120358455604,0.7473424394938423,49.7865113514856,-17454.139683632955
9.0972958681984,12.961120358455604,0.7473424394938423,49.7865113514856,-17454.139683632955
9.0972958681984,12.961120358455604,0.7473424394938423,49.7865113514856,-17454.139683632955
9.0972958681984,12.961120358455604,0.7473424394938423,49.7865113514856,-17454.139683632955
9.0972958681984,12.961120358455604,0.7473424394938423,49.7865113514856,-17454.139683632955
9.0972958681984,12.961120358455604,0.7473424394938423,49.7865113514856,-17454.139683632955
9.0972958681984,12.961120358455604,0.7473424394938423,49.7865113514856,-17454.139683632955
9.0972958681984,12.961120358455604,0.7473424394938423,49.7865113514856,-17454.139683632955
9.0972958681984,12.961120358455604,0.7473424394938423,49.7865113514856,-17454.139683632955
9.0972958681984,12.961120358455604,0.7473424394938423,49.7865113514856,-17454.139683632955
9.0972958681984,12.961120358455604,0.7473424394938423,49.7865113514856,-17454.139683632955
9.0972958681984,12.961120358455604,0.7473424394938423,49.7865113514856,-17454.139683632955
9.0972958681984,12.961120358455604,0.7473424394938423,49.7865113514856,-17454.139683632955
9.0972958681984,12.961120358455604,0.7473424394938423,49.7865113514856,-17454.139683632955
9.0972958681984,12.961120358455604,0.7473424394938423,49.7865113514856,-17454.139683632955
9.0972958681984,12.961120358455604,0.7473424394938423,49.7865113514856,-17454.139683632955
9.0972958681984,12.961120358455604,0.7473424394938423,49.7865113514856,-17454.139683632955
9.0972958681984,12.961120358455604,0.7473424394938423,49.7865113514856,-17454.139683632955
9.0972958681984,12.961120358455604,0.7473424394938423,49.7865113514856,-17454.139683632955
9.0972958681984,12.961120358455604,0.7473424394938423,49.7865113514856,-17454.139683632955
9.0972958681984,12.961120358455604,0.7473424394938423,49.7865113514856,-17454.139683632955
9.0972958681984,12.961120358455604,0.7473424394938423,49.7865113514856,-17454.139683632955
8.90229802028973,12.636865641710179,0.7780098003991733,49.20695617471906,-17454.847910338678
9.042845641992411,13.43371240465226,0.8130673286047112,49.48747575596803,-17455.17544014226
9.042845641992411,13.43371240465226,0.8130673286047112,49.48747575596803,-17455.17544014226
9.244932599492273,12.736006735156568,0.8292160695074982,49.39731718999836,-17455.029860093917
9.244932599492273,12.736006735156568,0.8292160695074982,49.39731718999836,-17455.029860093917
9.244932599492273,12.736006735156568,0.8292160695074982,49.39731718999836,-17455.029860093917
9.415916620827318,10.690402879825815,0.7674610170867788,49.269856405994496,-17456.846776698796
9.415916620827318,10.690402879825815,0.7674610170867788,49.269856405994496,-17456.846776698796
10.245140160700645,10.042370250393327,0.808550282585202,49.45501540240381,-17455.693867529917
10.245140160700645,10.042370250393327,0.808550282585202,49.45501540240381,-17455.693867529917
10.245140160700645,10.042370250393327,0.808550282585202,49.45501540240381,-17455.693867529917
10.245140160700645,10.042370250393327,0.808550282585202,49.45501540240381,-17455.693867529917
10.245140160700645,10.042370250393327,0.808550282585202,49.45501540240381,-17455.693867529917
9.629418081688005,9.760749576106393,0.8262291968518635,50.10386072560729,-17457.697383459345
10.28372496854381,10.18316211816123,0.781365913353173,50.51413069438535,-17457.298873482097
9.419305158293263,10.894247818288308,0.9840028000788255,50.31611374509925,-17457.156791949084
9.929999487523261,10.403048654804312,1.0398109710351546,50.08428938340127,-17458.71211040479
9.578857300806561,9.184322595187107,1.0524324568451673,49.677957999878025,-17457.377976563213
9.578857300806561,9.184322595187107,1.0524324568451673,49.677957999878025,-17457.377976563213
9.578857300806561,9.184322595187107,1.0524324568451673,49.677957999878025,-17457.377976563213
9.578857300806561,9.184322595187107,1.0524324568451673,49.677957999878025,-17457.377976563213
9.578857300806561,9.184322595187107,1.0524324568451673,49.677957999878025,-17457.377976563213
9.578857300806561,9.184322595187107,1.0524324568451673,49.677957999878025,-17457.377976563213
9.312561670016313,9.065563900084177,1.0981242300831064,49.48697595938019,-17458.435875947067
8.397481415568649,10.576159197693231,1.0499061148325004,49.650148517973676,-17458.886821005515
8.397481415568649,10.576159197693231,1.0499061148325004,49.650148517973676,-17458.886821005515
9.681155914655394,10.144214432852491,1.010179052356124,50.10215290151244,-17457.02501795406
9.681155914655394,10.144214432852491,1.010179052356124,50.10215290151244,-17457.02501795406
9.681155914655394,10.144214432852491,1.010179052356124,50.10215290151244,-17457.02501795406
9.681155914655394,10.144214432852491,1.010179052356124,50.10215290151244,-17457.02501795406
9.681155914655394,10.144214432852491,1.010179052356124,50.10215290151244,-17457.02501795406
