v_mem,a,b,sigma_fg_normed,logpdf
49.10172197513365,12.227153131218504,12.001099143715697,0.4681278467845565,-24986.471296171996
49.10172197513365,12.227153131218504,12.001099143715697,0.4681278467845565,-24986.471296171996
49.10172197513365,12.227153131218504,12.001099143715697,0.4681278467845565,-24986.471296171996
49.10172197513365,12.227153131218504,12.001099143715697,0.4681278467845565,-24986.471296171996
49.10172197513365,12.227153131218504,12.001099143715697,0.4681278467845565,-24986.471296171996
49.10172197513365,12.227153131218504,12.001099143715697,0.4681278467845565,-24986.471296171996
49.10172197513365,12.227153131218504,12.001099143715697,0.4681278467845565,-24986.471296171996
48.78339137889741,11.510964508614775,11.790159570354678,0.4585862143437541,-24987.011630298133
48.78339137889741,11.510964508614775,11.790159570354678,0.4585862143437541,-24987.011630298133
48.78339137889741,11.510964508614775,11.790159570354678,0.4585862143437541,-24987.011630298133
48.78339137889741,11.510964508614775,11.790159570354678,0.4585862143437541,-24987.011630298133
48.6720542754361,12.588280112801494,11.484496803991695,0.46280142058116175,-24987.378752809338
48.6720542754361,12.588280112801494,11.484496803991695,0.46280142058116175,-24987.378752809338
49.26802467304072,12.294582812026865,11.696977284447613,0.4662811625118046,-24986.51449769722
49.26802467304072,12.294582812026865,11.696977284447613,0.4662811625118046,-24986.51449769722
49.26802467304072,12.294582812026865,11.696977284447613,0.4662811625118046,-24986.51449769722
49.26802467304072,12.294582812026865,11.696977284447613,0.4662811625118046,-24986.51449769722
49.26802467304072,12.294582812026865,11.696977284447613,0.4662811625118046,-24986.51449769722
49.26802467304072,12.294582812026865,11.696977284447613,0.4662811625118046,-24986.51449769722
49.26802467304072,12.294582812026865,11.696977284447613,0.4662811625118046,-24986.51449769722
48.776986872111095,12.008032655851029,13.32372718619125,0.465059503676704,-24987.6176094364
49.20650899002391,10.662402542615354,14.399432348983087,0.4643360743525648,-24986.044823953554
48.223735334301985,10.253958835508348,13.976941817507438,0.4753718592731284,-24987.73434294498
48.223735334301985,10.253958835508348,13.976941817507438,0.4753718592731284,-24987.73434294498
49.972661772707966,10.943675202545943,12.814448422457364,0.47332796752757356,-24986.719097708017
49.972661772707966,10.943675202545943,12.814448422457364,0.47332796752757356,-24986.719097708017
49.972661772707966,10.943675202545943,12.814448422457364,0.47332796752757356,-24986.719097708017
49.972661772707966,10.943675202545943,12.814448422457364,0.47332796752757356,-24986.719097708017
49.972661772707966,10.943675202545943,12.814448422457364,0.47332796752757356,-24986.719097708017
50.45552967786216,10.511087137097501,13.502907439455365,0.46058961457306213,-24988.27108821538
50.45552967786216,10.511087137097501,13.502907439455365,0.46058961457306213,-24988.27108821538
49.734834948205275,10.940642996611947,14.072135513920115,0.4469027623802821,-24986.08710023916
48.757316034978935,10.397304163034226,14.196885127043227,0.44502618657182674,-24986.409179162056
48.757316034978935,10.397304163034226,14.196885127043227,0.44502618657182674,-24986.409179162056
48.757316034978935,10.397304163034226,14.196885127043227,0.44502618657182674,-24986.409179162056
48.757316034978935,10.397304163034226,14.196885127043227,0.44502618657182674,-24986.409179162056
48.757316034978935,10.397304163034226,14.196885127043227,0.44502618657182674,-24986.409179162056
49.181231671642415,10.6046370776909,14.490538601187962,0.4498737296126103,-24985.968838949535
49.181231671642415,10.6046370776909,14.490538601187962,0.4498737296126103,-24985.968838949535
49.181231671642415,10.6046370776909,14.490538601187962,0.4498737296126103,-24985.968838949535
49.181231671642415,10.6046370776909,14.490538601187962,0.4498737296126103,-24985.968838949535
49.181231671642415,10.6046370776909,14.490538601187962,0.4498737296126103,-24985.968838949535
49.181231671642415,10.6046370776909,14.490538601187962,0.4498737296126103,-24985.968838949535
49.181231671642415,10.6046370776909,14.490538601187962,0.4498737296126103,-24985.968838949535
49.181231671642415,10.6046370776909,14.490538601187962,0.4498737296126103,-24985.968838949535
49.181231671642415,10.6046370776909,14.490538601187962,0.4498737296126103,-24985.968838949535
49.51199151867462,10.290691425859912,14.465084250820869,0.4559568366421485,-24986.1152895583
49.51199151867462,10.290691425859912,14.465084250820869,0.4559568366421485,-24986.1152895583
49.51199151867462,10.290691425859912,14.465084250820869,0.4559568366421485,-24986.1152895583
49.76346406848096,10.917688036453432,14.15851526273425,0.45492377888735674,-24986.24819777019
49.76346406848096,10.917688036453432,14.15851526273425,0.45492377888735674,-24986.24819777019
49.76346406848096,10.917688036453432,14.15851526273425,0.45492377888735674,-24986.24819777019
49.584269123966735,11.11243537754519,13.77610645107437,0.45776687826640083,-24985.966524954718
49.871575334466996,11.141838804815015,13.406663935884085,0.4572179104074227,-24986.199024467256
49.871575334466996,11.141838804815015,13.406663935884085,0.4572179104074227,-24986.199024467256
49.871575334466996,11.141838804815015,13.406663935884085,0.4572179104074227,-24986.199024467256
49.871575334466996,11.141838804815015,13.406663935884085,0.4572179104074227,-24986.199024467256
49.871575334466996,11.141838804815015,13.406663935884085,0.4572179104074227,-24986.199024467256
49.871575334466996,11.141838804815015,13.406663935884085,0.4572179104074227,-24986.199024467256
49.871575334466996,11.141838804815015,13.406663935884085,0.4572179104074227,-24986.199024467256
49.871575334466996,11.141838804815015,13.406663935884085,0.4572179104074227,-24986.199024467256
49.871575334466996,11.141838804815015,13.406663935884085,0.4572179104074227,-24986.199024467256
49.871575334466996,11.141838804815015,13.406663935884085,0.4572179104074227,-24986.199024467256
49.871575334466996,11.141838804815015,13.406663935884085,0.4572179104074227,-24986.199024467256
49.871575334466996,11.141838804815015,13.406663935884085,0.4572179104074227,-24986.199024467256
49.871575334466996,11.141838804815015,13.406663935884085,0.4572179104074227,-24986.199024467256
49.44250008777692,10.72710814185023,12.90368814212359,0.4596104980781616,-24986.427700652574
49.44250008777692,10.72710814185023,12.90368814212359,0.4596104980781616,-24986.427700652574
49.44250008777692,10.72710814185023,12.90368814212359,0.4596104980781616,-24986.427700652574
49.44250008777692,10.72710814185023,12.90368814212359,0.4596104980781616,-24986.427700652574
49.44250008777692,10.72710814185023,12.90368814212359,0.4596104980781616,-24986.427700652574
49.44250008777692,10.72710814185023,12.90368814212359,0.4596104980781616,-24986.427700652574
49.29113747693091,11.000351677020065,12.311554766857977,0.45557386350948587,-24986.86121637591
48.15392744375075,11.920363768118987,12.21865511864072,0.4519891049659543,-24987.87379610906
48.15392744375075,11.920363768118987,12.21865511864072,0.4519891049659543,-24987.87379610906
48.15392744375075,11.920363768118987,12.21865511864072,0.4519891049659543,-24987.87379610906
48.15392744375075,11.920363768118987,12.21865511864072,0.4519891049659543,-24987.87379610906
48.29091721501662,12.400888948698483,11.223963804861377,0.44351244321046857,-24988.430625327892
49.8676790552185,12.87910637930581,10.233071024177473,0.44028563247248126,-24989.435799790903
49.8676790552185,12.87910637930581,10.233071024177473,0.44028563247248126,-24989.435799790903
49.8676790552185,12.87910637930581,10.233071024177473,0.44028563247248126,-24989.435799790903
49.8676790552185,12.87910637930581,10.233071024177473,0.44028563247248126,-24989.435799790903
49.8676790552185,12.87910637930581,10.233071024177473,0.44028563247248126,-24989.435799790903
49.8676790552185,12.87910637930581,10.233071024177473,0.44028563247248126,-24989.435799790903
49.8676790552185,12.87910637930581,10.233071024177473,0.44028563247248126,-24989.435799790903
49.8676790552185,12.87910637930581,10.233071024177473,0.44028563247248126,-24989.435799790903
49.8676790552185,12.87910637930581,10.233071024177473,0.44028563247248126,-24989.435799790903
49.8676790552185,12.87910637930581,10.233071024177473,0.44028563247248126,-24989.435799790903
49.8676790552185,12.87910637930581,10.233071024177473,0.44028563247248126,-24989.435799790903
49.8676790552185,12.87910637930581,10.233071024177473,0.44028563247248126,-24989.435799790903
49.8676790552185,12.87910637930581,10.233071024177473,0.44028563247248126,-24989.435799790903
49.8676790552185,12.87910637930581,10.233071024177473,0.44028563247248126,-24989.435799790903
49.8676790552185,12.87910637930581,10.233071024177473,0.44028563247248126,-24989.435799790903
49.94396696594276,11.47884136332082,11.36947422612827,0.437187355723079,-24989.412745309237
48.8884642147702,12.59613182402078,11.29414189155179,0.4345366457570482,-24987.372262232722
48.40810120837297,11.965262749558446,10.750306245088987,0.4405274251002632,-24990.068566273934
48.40810120837297,11.965262749558446,10.750306245088987,0.4405274251002632,-24990.068566273934
48.40810120837297,11.965262749558446,10.750306245088987,0.4405274251002632,-24990.068566273934
49.68599710221171,12.899228435851182,10.072442837833984,0.4420102973190669,-24989.478409708492
48.059866360336606,12.583328405840831,12.053327770231217,0.44173674097847954,-24989.06142086434
48.059866360336606,12.583328405840831,12.053327770231217,0.44173674097847954,-24989.06142086434
48.095895785234575,12.906294041385616,12.190185569022816,0.45038624431139634,-24990.043501698063
47.82529407543109,11.386116115267404,12.755089003806223,0.443929512519937,-24988.98813478156
47.82529407543109,11.386116115267404,12.755089003806223,0.443929512519937,-24988.98813478156
47.82529407543109,11.386116115267404,12.755089003806223,0.443929512519937,-24988.98813478156
47.82529407543109,11.386116115267404,12.755089003806223,0.443929512519937,-24988.98813478156
47.82529407543109,11.386116115267404,12.755089003806223,0.443929512519937,-24988.98813478156
49.30438069775889,10.773319957515701,13.300061500493397,0.4335422509617816,-24986.165400898026
49.30438069775889,10.773319957515701,13.300061500493397,0.4335422509617816,-24986.165400898026
49.30438069775889,10.773319957515701,13.300061500493397,0.4335422509617816,-24986.165400898026
49.30438069775889,10.773319957515701,13.300061500493397,0.4335422509617816,-24986.165400898026
49.30438069775889,10.773319957515701,13.300061500493397,0.4335422509617816,-24986.165400898026
48.882581162119564,10.777269221906417,13.853524848948696,0.40534717235614204,-24986.309027491687
48.882581162119564,10.777269221906417,13.853524848948696,0.40534717235614204,-24986.309027491687
49.26780848075802,11.553522509099285,13.917973738136038,0.40693552140263045,-24986.081502401215
49.26780848075802,11.553522509099285,13.917973738136038,0.40693552140263045,-24986.081502401215
49.26780848075802,11.553522509099285,13.917973738136038,0.40693552140263045,-24986.081502401215
49.36507635137661,10.945808781839158,14.185825333277265,0.41084366478182316,-24985.72391046008
49.17018866905683,10.860542560222703,13.979291821463113,0.40024385083177544,-24985.903069059008
49.17018866905683,10.860542560222703,13.979291821463113,0.40024385083177544,-24985.903069059008
49.17018866905683,10.860542560222703,13.979291821463113,0.40024385083177544,-24985.903069059008
49.17018866905683,10.860542560222703,13.979291821463113,0.40024385083177544,-24985.903069059008
49.17018866905683,10.860542560222703,13.979291821463113,0.40024385083177544,-24985.903069059008
49.252235344251076,10.986256655190479,14.50184750716319,0.3922392092724323,-24985.81889214572
49.252235344251076,10.986256655190479,14.50184750716319,0.3922392092724323,-24985.81889214572
49.252235344251076,10.986256655190479,14.50184750716319,0.3922392092724323,-24985.81889214572
49.252235344251076,10.986256655190479,14.50184750716319,0.3922392092724323,-24985.81889214572
49.252235344251076,10.986256655190479,14.50184750716319,0.3922392092724323,-24985.81889214572
50.15692920268907,10.745653843290766,14.949200004963377,0.3709018767285853,-24986.75039342856
50.15692920268907,10.745653843290766,14.949200004963377,0.3709018767285853,-24986.75039342856
50.15692920268907,10.745653843290766,14.949200004963377,0.3709018767285853,-24986.75039342856
50.092085822554445,11.2037846487844,13.94596196204804,0.3779454801498463,-24986.61111882081
50.092085822554445,11.2037846487844,13.94596196204804,0.3779454801498463,-24986.61111882081
49.11170039703719,10.925197251954803,14.801246504275987,0.38771823886893425,-24986.010172124934
49.11170039703719,10.925197251954803,14.801246504275987,0.38771823886893425,-24986.010172124934
49.11170039703719,10.925197251954803,14.801246504275987,0.38771823886893425,-24986.010172124934
49.11170039703719,10.925197251954803,14.801246504275987,0.38771823886893425,-24986.010172124934
49.11170039703719,10.925197251954803,14.801246504275987,0.38771823886893425,-24986.010172124934
49.11170039703719,10.925197251954803,14.801246504275987,0.38771823886893425,-24986.010172124934
49.11170039703719,10.925197251954803,14.801246504275987,0.38771823886893425,-24986.010172124934
49.14352972739305,10.80879573257739,14.455051700425106,0.39150206437425655,-24985.877472911227
49.14352972739305,10.80879573257739,14.455051700425106,0.39150206437425655,-24985.877472911227
49.14352972739305,10.80879573257739,14.455051700425106,0.39150206437425655,-24985.877472911227
