a,b,sigma_fg_normed,v_mem,logpdf
9.738469180537608,9.14361736353483,0.8094956377749419,51.5231766292225,-10652.657245529866
9.738469180537608,9.14361736353483,0.8094956377749419,51.5231766292225,-10652.657245529866
9.738469180537608,9.14361736353483,0.8094956377749419,51.5231766292225,-10652.657245529866
9.738469180537608,9.14361736353483,0.8094956377749419,51.5231766292225,-10652.657245529866
9.738469180537608,9.14361736353483,0.8094956377749419,51.5231766292225,-10652.657245529866
9.738469180537608,9.14361736353483,0.8094956377749419,51.5231766292225,-10652.657245529866
9.738469180537608,9.14361736353483,0.8094956377749419,51.5231766292225,-10652.657245529866
9.738469180537608,9.14361736353483,0.8094956377749419,51.5231766292225,-10652.657245529866
9.738469180537608,9.14361736353483,0.8094956377749419,51.5231766292225,-10652.657245529866
9.738469180537608,9.14361736353483,0.8094956377749419,51.5231766292225,-10652.657245529866
9.738469180537608,9.14361736353483,0.8094956377749419,51.5231766292225,-10652.657245529866
9.738469180537608,9.14361736353483,0.8094956377749419,51.5231766292225,-10652.657245529866
9.738469180537608,9.14361736353483,0.8094956377749419,51.5231766292225,-10652.657245529866
9.738469180537608,9.14361736353483,0.8094956377749419,51.5231766292225,-10652.657245529866
9.738469180537608,9.14361736353483,0.8094956377749419,51.5231766292225,-10652.657245529866
9.738469180537608,9.14361736353483,0.8094956377749419,51.5231766292225,-10652.657245529866
9.738469180537608,9.14361736353483,0.8094956377749419,51.5231766292225,-10652.657245529866
9.738469180537608,9.14361736353483,0.8094956377749419,51.5231766292225,-10652.657245529866
9.738469180537608,9.14361736353483,0.8094956377749419,51.5231766292225,-10652.657245529866
9.738469180537608,9.14361736353483,0.8094956377749419,51.5231766292225,-10652.657245529866
9.738469180537608,9.14361736353483,0.8094956377749419,51.5231766292225,-10652.657245529866
9.738469180537608,9.14361736353483,0.8094956377749419,51.5231766292225,-10652.657245529866
9.738469180537608,9.14361736353483,0.8094956377749419,51.5231766292225,-10652.657245529866
9.738469180537608,9.14361736353483,0.8094956377749419,51.5231766292225,-10652.657245529866
9.738469180537608,9.14361736353483,0.8094956377749419,51.5231766292225,-10652.657245529866
9.738469180537608,9.14361736353483,0.8094956377749419,51.5231766292225,-10652.657245529866
9.738469180537608,9.14361736353483,0.8094956377749419,51.5231766292225,-10652.657245529866
9.738469180537608,9.14361736353483,0.8094956377749419,51.5231766292225,-10652.657245529866
8.923133130427733,11.417312562107407,0.6184118294820534,51.817016322628525,-10652.42794141587
8.923133130427733,11.417312562107407,0.6184118294820534,51.817016322628525,-10652.42794141587
8.923133130427733,11.417312562107407,0.6184118294820534,51.817016322628525,-10652.42794141587
8.923133130427733,11.417312562107407,0.6184118294820534,51.817016322628525,-10652.42794141587
8.923133130427733,11.417312562107407,0.6184118294820534,51.817016322628525,-10652.42794141587
8.923133130427733,11.417312562107407,0.6184118294820534,51.817016322628525,-10652.42794141587
8.923133130427733,11.417312562107407,0.6184118294820534,51.817016322628525,-10652.42794141587
8.923133130427733,11.417312562107407,0.6184118294820534,51.817016322628525,-10652.42794141587
8.923133130427733,11.417312562107407,0.6184118294820534,51.817016322628525,-10652.42794141587
8.923133130427733,11.417312562107407,0.6184118294820534,51.817016322628525,-10652.42794141587
8.923133130427733,11.417312562107407,0.6184118294820534,51.817016322628525,-10652.42794141587
8.923133130427733,11.417312562107407,0.6184118294820534,51.817016322628525,-10652.42794141587
10.809714329598247,12.012937082096089,0.4641989979515093,52.246997347789794,-10653.898869856494
10.809714329598247,12.012937082096089,0.4641989979515093,52.246997347789794,-10653.898869856494
10.809714329598247,12.012937082096089,0.4641989979515093,52.246997347789794,-10653.898869856494
9.650964061885967,8.847617274959983,0.5267271826972468,51.237491085402254,-10656.018104325323
10.731831218644889,9.97876610713264,0.47980863834655707,51.687598890527966,-10652.925349318666
10.731831218644889,9.97876610713264,0.47980863834655707,51.687598890527966,-10652.925349318666
10.731831218644889,9.97876610713264,0.47980863834655707,51.687598890527966,-10652.925349318666
10.731831218644889,9.97876610713264,0.47980863834655707,51.687598890527966,-10652.925349318666
10.731831218644889,9.97876610713264,0.47980863834655707,51.687598890527966,-10652.925349318666
10.731831218644889,9.97876610713264,0.47980863834655707,51.687598890527966,-10652.925349318666
10.731831218644889,9.97876610713264,0.47980863834655707,51.687598890527966,-10652.925349318666
10.731831218644889,9.97876610713264,0.47980863834655707,51.687598890527966,-10652.925349318666
10.731831218644889,9.97876610713264,0.47980863834655707,51.687598890527966,-10652.925349318666
10.731831218644889,9.97876610713264,0.47980863834655707,51.687598890527966,-10652.925349318666
10.731831218644889,9.97876610713264,0.47980863834655707,51.687598890527966,-10652.925349318666
10.731831218644889,9.97876610713264,0.47980863834655707,51.687598890527966,-10652.925349318666
10.731831218644889,9.97876610713264,0.47980863834655707,51.687598890527966,-10652.925349318666
10.731831218644889,9.97876610713264,0.47980863834655707,51.687598890527966,-10652.925349318666
10.731831218644889,9.97876610713264,0.47980863834655707,51.687598890527966,-10652.925349318666
10.731831218644889,9.97876610713264,0.47980863834655707,51.687598890527966,-10652.925349318666
10.731831218644889,9.97876610713264,0.47980863834655707,51.687598890527966,-10652.925349318666
10.731831218644889,9.97876610713264,0.47980863834655707,51.687598890527966,-10652.925349318666
10.731831218644889,9.97876610713264,0.47980863834655707,51.687598890527966,-10652.925349318666
10.731831218644889,9.97876610713264,0.47980863834655707,51.687598890527966,-10652.925349318666
10.731831218644889,9.97876610713264,0.47980863834655707,51.687598890527966,-10652.925349318666
10.731831218644889,9.97876610713264,0.47980863834655707,51.687598890527966,-10652.925349318666
10.731831218644889,9.97876610713264,0.47980863834655707,51.687598890527966,-10652.925349318666
10.731831218644889,9.97876610713264,0.47980863834655707,51.687598890527966,-10652.925349318666
10.731831218644889,9.97876610713264,0.47980863834655707,51.687598890527966,-10652.925349318666
10.731831218644889,9.97876610713264,0.47980863834655707,51.687598890527966,-10652.925349318666
10.731831218644889,9.97876610713264,0.47980863834655707,51.687598890527966,-10652.925349318666
10.731831218644889,9.97876610713264,0.47980863834655707,51.687598890527966,-10652.925349318666
10.731831218644889,9.97876610713264,0.47980863834655707,51.687598890527966,-10652.925349318666
10.498347387748268,13.049796998116431,0.38921205873856213,51.54134111813681,-10653.051854166615
10.498347387748268,13.049796998116431,0.38921205873856213,51.54134111813681,-10653.051854166615
10.498347387748268,13.049796998116431,0.38921205873856213,51.54134111813681,-10653.051854166615
10.498347387748268,13.049796998116431,0.38921205873856213,51.54134111813681,-10653.051854166615
9.787472773117846,13.819789402447107,0.25195451924443324,51.71959255761593,-10653.909668542345
9.787472773117846,13.819789402447107,0.25195451924443324,51.71959255761593,-10653.909668542345
9.787472773117846,13.819789402447107,0.25195451924443324,51.71959255761593,-10653.909668542345
8.677107802720197,16.11100539566704,0.27346957799739846,51.49751811956453,-10653.273620895337
8.677107802720197,16.11100539566704,0.27346957799739846,51.49751811956453,-10653.273620895337
8.677107802720197,16.11100539566704,0.27346957799739846,51.49751811956453,-10653.273620895337
9.0830277107355,12.59668439639319,0.2945713591971399,50.944619459538245,-10656.259008622135
8.65315411325984,14.624759885133763,0.31949360861170895,51.986482998136985,-10653.273971272814
8.65315411325984,14.624759885133763,0.31949360861170895,51.986482998136985,-10653.273971272814
8.65315411325984,14.624759885133763,0.31949360861170895,51.986482998136985,-10653.273971272814
8.65315411325984,14.624759885133763,0.31949360861170895,51.986482998136985,-10653.273971272814
8.65315411325984,14.624759885133763,0.31949360861170895,51.986482998136985,-10653.273971272814
8.65315411325984,14.624759885133763,0.31949360861170895,51.986482998136985,-10653.273971272814
8.65315411325984,14.624759885133763,0.31949360861170895,51.986482998136985,-10653.273971272814
8.65315411325984,14.624759885133763,0.31949360861170895,51.986482998136985,-10653.273971272814
8.65315411325984,14.624759885133763,0.31949360861170895,51.986482998136985,-10653.273971272814
8.65315411325984,14.624759885133763,0.31949360861170895,51.986482998136985,-10653.273971272814
8.65315411325984,14.624759885133763,0.31949360861170895,51.986482998136985,-10653.273971272814
8.65315411325984,14.624759885133763,0.31949360861170895,51.986482998136985,-10653.273971272814
8.65315411325984,14.624759885133763,0.31949360861170895,51.986482998136985,-10653.273971272814
8.65315411325984,14.624759885133763,0.31949360861170895,51.986482998136985,-10653.273971272814
9.29744065358331,13.614176545487055,0.23751006547385525,51.97162609074189,-10655.922623702927
9.29744065358331,13.614176545487055,0.23751006547385525,51.97162609074189,-10655.922623702927
9.29744065358331,13.614176545487055,0.23751006547385525,51.97162609074189,-10655.922623702927
9.29744065358331,13.614176545487055,0.23751006547385525,51.97162609074189,-10655.922623702927
9.29744065358331,13.614176545487055,0.23751006547385525,51.97162609074189,-10655.922623702927
9.29744065358331,13.614176545487055,0.23751006547385525,51.97162609074189,-10655.922623702927
12.021875913547778,13.776077316472062,0.2530892685422849,52.27593294518051,-10656.369031887432
12.021875913547778,13.776077316472062,0.2530892685422849,52.27593294518051,-10656.369031887432
11.511957820871167,11.325073960690835,0.30422820968678815,51.143542426882924,-10654.2263248354
11.22503783094856,8.441567026424739,0.6351847236966102,51.12354183172462,-10652.410712245372
11.22503783094856,8.441567026424739,0.6351847236966102,51.12354183172462,-10652.410712245372
11.22503783094856,8.441567026424739,0.6351847236966102,51.12354183172462,-10652.410712245372
11.22503783094856,8.441567026424739,0.6351847236966102,51.12354183172462,-10652.410712245372
11.22503783094856,8.441567026424739,0.6351847236966102,51.12354183172462,-10652.410712245372
11.22503783094856,8.441567026424739,0.6351847236966102,51.12354183172462,-10652.410712245372
11.22503783094856,8.441567026424739,0.6351847236966102,51.12354183172462,-10652.410712245372
11.22503783094856,8.441567026424739,0.6351847236966102,51.12354183172462,-10652.410712245372
11.22503783094856,8.441567026424739,0.6351847236966102,51.12354183172462,-10652.410712245372
11.22503783094856,8.441567026424739,0.6351847236966102,51.12354183172462,-10652.410712245372
11.22503783094856,8.441567026424739,0.6351847236966102,51.12354183172462,-10652.410712245372
11.22503783094856,8.441567026424739,0.6351847236966102,51.12354183172462,-10652.410712245372
11.22503783094856,8.441567026424739,0.6351847236966102,51.12354183172462,-10652.410712245372
11.22503783094856,8.441567026424739,0.6351847236966102,51.12354183172462,-10652.410712245372
11.22503783094856,8.441567026424739,0.6351847236966102,51.12354183172462,-10652.410712245372
11.22503783094856,8.441567026424739,0.6351847236966102,51.12354183172462,-10652.410712245372
11.22503783094856,8.441567026424739,0.6351847236966102,51.12354183172462,-10652.410712245372
11.22503783094856,8.441567026424739,0.6351847236966102,51.12354183172462,-10652.410712245372
11.005697559555795,10.182006681098635,0.5949476239444906,50.51273996610877,-10652.765009698538
11.005697559555795,10.182006681098635,0.5949476239444906,50.51273996610877,-10652.765009698538
11.005697559555795,10.182006681098635,0.5949476239444906,50.51273996610877,-10652.765009698538
11.005697559555795,10.182006681098635,0.5949476239444906,50.51273996610877,-10652.765009698538
11.005697559555795,10.182006681098635,0.5949476239444906,50.51273996610877,-10652.765009698538
10.016281492166604,13.390389685493286,0.5646218860569187,50.94957817139484,-10655.15960499438
10.016281492166604,13.390389685493286,0.5646218860569187,50.94957817139484,-10655.15960499438
10.016281492166604,13.390389685493286,0.5646218860569187,50.94957817139484,-10655.15960499438
10.016281492166604,13.390389685493286,0.5646218860569187,50.94957817139484,-10655.15960499438
10.016281492166604,13.390389685493286,0.5646218860569187,50.94957817139484,-10655.15960499438
10.016281492166604,13.390389685493286,0.5646218860569187,50.94957817139484,-10655.15960499438
10.016281492166604,13.390389685493286,0.5646218860569187,50.94957817139484,-10655.15960499438
10.016281492166604,13.390389685493286,0.5646218860569187,50.94957817139484,-10655.15960499438
8.85636174769844,10.890256852515831,0.6061506577921417,51.07296525575531,-10652.150913943839
9.027842970877249,15.079123886284897,0.2698584651388348,50.61096721803681,-10653.768690728823
6.568608840837527,15.69303371034977,0.3352676668817546,51.01736919966561,-10657.154471439106
7.137109198579509,20.088739455025994,0.33600210853126783,51.3596124598509,-10657.930192142734
8.858207768339206,14.820389568393693,0.5391953584330846,51.73410372935645,-10654.905084186137
8.858207768339206,14.820389568393693,0.5391953584330846,51.73410372935645,-10654.905084186137
8.858207768339206,14.820389568393693,0.5391953584330846,51.73410372935645,-10654.905084186137
8.858207768339206,14.820389568393693,0.5391953584330846,51.73410372935645,-10654.905084186137
8.858207768339206,14.820389568393693,0.5391953584330846,51.73410372935645,-10654.905084186137
8.858207768339206,14.820389568393693,0.5391953584330846,51.73410372935645,-10654.905084186137
